Date,Close
2023-07-11,1048.4472302163826
2023-07-12,1062.4123976901383
2023-07-13,1080.0763701532032
2023-07-14,1080.6379653762529
2023-07-17,1089.1810900636656
2023-07-18,1097.8105392564044
2023-07-19,1098.2528509428903
2023-07-20,1072.6435037704873
2023-07-21,1069.6223964905157
2023-07-24,1073.5147069214163
2023-07-25,1082.0357195785725
2023-07-26,1078.277810439163
2023-07-27,1074.3630185336078
2023-07-28,1096.2853352199666
2023-07-31,1095.6368478108152
2023-08-01,1092.901420009877
2023-08-02,1068.8153092542234
2023-08-03,1067.6327429768955
2023-08-04,1064.8228267772197
2023-08-07,1073.0740048054683
2023-08-08,1065.166535139455
2023-08-09,1051.2878630750922
2023-08-10,1053.5124794855733
2023-08-11,1048.0351889148176
2023-08-14,1061.2101499669102
2023-08-15,1050.0284556045171
2023-08-16,1038.899717540966
2023-08-17,1028.5464948986555
2023-08-18,1025.686872140888
2023-08-21,1042.38834347041
2023-08-22,1040.6424093470391
2023-08-23,1058.9030222753518
2023-08-24,1035.7010506036622
2023-08-25,1044.9164973742006
2023-08-28,1052.1072982755422
2023-08-29,1075.4884435857698
2023-08-30,1081.7935128719976
2023-08-31,1085.6981526196118
2023-09-01,1084.200257331066
2023-09-05,1087.7733357767431
2023-09-06,1074.0858294462828
2023-09-07,1066.8543304178534
2023-09-08,1069.5186176082232
2023-09-11,1085.0350748210653
2023-09-12,1071.5322269520034
2023-09-13,1078.1425188456246
2023-09-14,1086.3906212577722
2023-09-15,1067.2875248022851
2023-09-18,1069.9219664944244
2023-09-19,1067.7850147541335
2023-09-20,1049.7497509781388
2023-09-21,1030.4291459142664
2023-09-22,1029.5289077727434
2023-09-25,1035.5924185459403
2023-09-26,1018.0335212517139
2023-09-27,1019.2258063542101
2023-09-28,1027.1680842180062
2023-09-29,1028.3554966239883
2023-10-02,1041.5638992760523
2023-10-03,1022.585202727508
2023-10-04,1038.3795150790113
2023-10-05,1035.8695979250228
2023-10-06,1052.646729089658
2023-10-09,1057.9420341151229
2023-10-10,1061.2697410723135
2023-10-11,1071.5068945991588
2023-10-12,1069.6023023615562
2023-10-13,1054.6642690236845
2023-10-16,1066.7390240746652
2023-10-17,1062.0177397211805
2023-10-18,1047.4105420689816
2023-10-19,1040.9270794585505
2023-10-20,1024.6797608743016
2023-10-23,1029.177974525673
2023-10-24,1038.60968878741
2023-10-25,1012.3215573606626
2023-10-26,989.388029636438
2023-10-27,999.6229983710605
2023-10-30,1014.6255364682404
2023-10-31,1018.1427433330139
2023-11-01,1038.5905854204266
2023-11-02,1056.190681970384
2023-11-03,1065.8747689850004
2023-11-06,1073.728802607311
2023-11-07,1084.9173813177563
2023-11-08,1088.4037438941823
2023-11-09,1079.6297274500682
2023-11-10,1104.9970446034145
2023-11-13,1101.056450888187
2023-11-14,1121.2862636923078
2023-11-15,1121.7835098557623
2023-11-16,1125.876877751729
2023-11-17,1123.8417012185816
2023-11-20,1136.303797611543
2023-11-21,1129.4209774916953
2023-11-22,1135.3418840228119
2023-11-24,1132.0043210947174
2023-11-27,1131.3286842741595
2023-11-28,1135.565044175632
2023-11-29,1129.849106570909
2023-11-30,1125.6855684583925
2023-12-01,1125.8147873789449
2023-12-04,1113.2911543955522
2023-12-05,1121.2546727664655
2023-12-06,1113.4281687905159
2023-12-07,1132.6977809324035
2023-12-08,1137.4420696745317
2023-12-11,1139.738271473358
2023-12-12,1149.5818715158575
2023-12-13,1160.3751838798153
2023-12-14,1155.0995373166222
2023-12-15,1163.0709758295313
2023-12-18,1173.5441944554163
2023-12-19,1178.420563718178
2023-12-20,1163.576959060495
2023-12-21,1175.6324102358237
2023-12-22,1176.7460471844888
2023-12-26,1182.2435902945854
2023-12-27,1184.0253025700688
2023-12-28,1183.7779986931048
2023-12-29,1178.9580732558961
2024-01-02,1157.413395968396
2024-01-03,1147.7397398851347
2024-01-04,1139.4489849295019
2024-01-05,1141.6365127118088
2024-01-08,1167.706721525085
2024-01-09,1171.3717526627795
2024-01-10,1183.1702186338935
2024-01-11,1184.8614073493454
2024-01-12,1186.4891953067358
2024-01-16,1187.0864319007833
2024-01-17,1181.0088359091656
2024-01-18,1199.680203234005
2024-01-19,1223.1495219914605
2024-01-22,1222.5708009546813
2024-01-23,1228.3932726739304
2024-01-24,1237.6338915741364
2024-01-25,1239.5094888640238
2024-01-26,1233.1428747122568
2024-01-29,1245.9339791293262
2024-01-30,1236.9607296457525
2024-01-31,1207.9596466681
2024-02-01,1223.469205371395
2024-02-02,1253.5568350532383
2024-02-05,1253.7244403245982
2024-02-06,1249.3760316572907
2024-02-07,1263.070024393692
2024-02-08,1263.2617854136624
2024-02-09,1279.6023362763358
2024-02-12,1271.5421217407782
2024-02-13,1252.8547214408259
2024-02-14,1267.449477077063
2024-02-15,1265.5399390050354
2024-02-16,1254.062431882476
2024-02-20,1242.8279483623623
2024-02-21,1242.0816646911198
2024-02-22,1283.5946573051806
2024-02-23,1278.9386461016813
2024-02-26,1274.2332910085534
2024-02-27,1275.4777478375518
2024-02-28,1267.8781206898302
2024-02-29,1282.544258091104
2024-03-01,1299.222335168651
2024-03-04,1293.6506784055798
2024-03-05,1269.9323628585946
2024-03-06,1276.212197026627
2024-03-07,1298.4099257744588
2024-03-08,1279.3592949000863
2024-03-11,1273.2243230335591
2024-03-12,1297.4856096581875
2024-03-13,1287.9149591354903
2024-03-14,1289.123489943037
2024-03-15,1272.8436897591728
2024-03-18,1287.5207584697487
2024-03-19,1291.271206587668
2024-03-20,1307.0929721269276
2024-03-21,1307.2482269184177
2024-03-22,1312.0057715599467
2024-03-25,1307.1044684356202
2024-03-26,1301.6868639149782
2024-03-27,1306.7160232095607
2024-03-28,1303.5999834735521
2024-04-01,1307.265763974398
2024-04-02,1295.571893611429
2024-04-03,1298.1763335426704
2024-04-04,1279.971318866314
2024-04-05,1295.9091469814325
2024-04-08,1295.7941287495578
2024-04-09,1300.8774839122661
2024-04-10,1292.764941104474
2024-04-11,1317.4832244731058
2024-04-12,1298.559133103261
2024-04-15,1275.649843250185
2024-04-16,1274.6161895255955
2024-04-17,1260.0071265395422
2024-04-18,1253.5117794991597
2024-04-19,1224.292914437077
2024-04-22,1235.4736575243812
2024-04-23,1253.2956191547514
2024-04-24,1259.1178688367645
2024-04-25,1249.4267640191488
2024-04-26,1275.2662716579719
2024-04-29,1281.5825430818427
2024-04-30,1254.9257256752821
2024-05-01,1248.4949465135053
2024-05-02,1267.1020821355178
2024-05-03,1296.9023170600412
2024-05-06,1311.6982800803878
2024-05-07,1311.070833775358
2024-05-08,1310.7614203464586
2024-05-09,1313.566052405416
2024-05-10,1315.4507650186094
2024-05-13,1318.2741780832976
2024-05-14,1328.8776834168084
2024-05-15,1348.3316373104917
2024-05-16,1345.025518189601
2024-05-17,1344.9383505070405
2024-05-20,1353.4204151185777
2024-05-21,1360.8596733799177
2024-05-22,1357.6694256640244
2024-05-23,1351.7757465979175
2024-05-24,1366.2280715399042
2024-05-28,1376.2035625391663
2024-05-29,1369.5275622819722
2024-05-30,1352.869739068858
2024-05-31,1352.7022105728045
2024-06-03,1360.952039645084
2024-06-04,1367.5685859918372
2024-06-05,1394.0286072275399
2024-06-06,1393.9191501425414
2024-06-07,1393.8090075790055
2024-06-10,1396.2787674425213
2024-06-11,1411.2476145376834
2024-06-12,1432.373994000317
2024-06-13,1443.0964966418096
2024-06-14,1451.3078522945862
2024-06-17,1469.5625569158713
2024-06-18,1468.91364249393
2024-06-20,1456.3851506626206
2024-06-21,1452.0816511539012
2024-06-24,1434.301648202099
2024-06-25,1455.2898624805298
2024-06-26,1464.546828018837
2024-06-27,1468.0765121451375
2024-06-28,1457.7044855086588
2024-07-01,1473.416477146338
2024-07-02,1491.33914822399
2024-07-03,1507.9219586358795
2024-07-05,1525.4932712782152
2024-07-08,1529.8741874319712
2024-07-09,1534.2472954377681
2024-07-10,1552.5005180150242
2024-07-11,1506.7542944527145
2024-07-12,1515.5095702833762
2024-07-15,1522.3058928968128
2024-07-16,1518.9304129842658
2024-07-17,1474.2948476255283
2024-07-18,1467.1099374324044
2024-07-19,1452.1394387680111
2024-07-22,1476.2301931974202
2024-07-23,1473.7601326313982
2024-07-24,1415.8024412493437
2024-07-25,1396.736512519183
2024-07-26,1410.9968861256818
2024-07-29,1414.2901817232096
2024-07-30,1392.7114389439407
2024-07-31,1436.8434706084395
2024-08-01,1402.772428416306
2024-08-02,1367.6871327859922
2024-08-05,1320.7523719454248
2024-08-06,1332.3143147002615
2024-08-07,1317.524530882642
2024-08-08,1358.0037737661796
2024-08-09,1366.379077212544
2024-08-12,1370.7397832618785
2024-08-13,1404.8569523269412
2024-08-14,1405.6574970012834
2024-08-15,1440.5489669383248
2024-08-16,1442.8165415277663
2024-08-19,1462.481633112633
2024-08-20,1460.4274045757597
2024-08-21,1466.3055445937969
2024-08-22,1439.9226770042756
2024-08-23,1457.2748065330552
2024-08-26,1444.24395812066
2024-08-27,1449.05189760635
2024-08-28,1431.245867863599
2024-08-29,1427.1955534465324
2024-08-30,1445.8441909221654
2024-09-03,1398.006272689726
2024-09-04,1395.37411741386
2024-09-05,1400.5613200632515
2024-09-06,1361.2988924253266
2024-09-09,1378.5606927908952
2024-09-10,1392.7126151312168
2024-09-11,1425.8209597926173
2024-09-12,1440.0545582650273
2024-09-13,1446.0821898729992
2024-09-16,1435.7586377116143
2024-09-17,1438.2977431072363
2024-09-18,1432.0772074965435
2024-09-19,1471.7675401399579
2024-09-20,1467.314869527513
2024-09-23,1472.6815186559008
2024-09-24,1478.8774723789018
2024-09-25,1481.299471085882
2024-09-26,1487.7925176969147
2024-09-27,1480.0547257360881
2024-09-30,1487.712405799563
2024-10-01,1464.0446617298412
2024-10-02,1464.7471735180884
2024-10-03,1463.5562469240322
2024-10-04,1480.7298273940537
2024-10-07,1460.6945684358661
2024-10-08,1485.3288227289445
2024-10-09,1496.4322389208335
2024-10-10,1493.6937425733654
2024-10-11,1491.0504776743337
2024-10-14,1504.9827837699013
2024-10-15,1490.633864501387
2024-10-16,1491.4073564306836
2024-10-17,1492.8349535045804
2024-10-18,1504.4782432894924
2024-10-21,1510.367557272666
2024-10-22,1514.198920813038
2024-10-23,1490.8250615195268
2024-10-24,1506.519323655948
2024-10-25,1516.0441558310467
2024-10-28,1515.3421181753572
2024-10-29,1529.6915980959443
2024-10-30,1520.623066612729
2024-10-31,1481.5032869247416
2024-11-01,1492.2498144203744
2024-11-04,1485.287283958037
2024-11-05,1504.1247309671548
2024-11-06,1546.9461042588664
2024-11-07,1572.8474204666
2024-11-08,1576.160170241204
2024-11-11,1576.251574555519
2024-11-12,1575.6593247066642
2024-11-13,1573.0955565247536
2024-11-14,1564.0660748009232
2024-11-15,1528.3305506906856
2024-11-18,1540.2816976098047
2024-11-19,1551.323766186978
2024-11-20,1547.544735578852
2024-11-21,1546.3713452971551
2024-11-22,1546.3068593077514
2024-11-25,1547.2819542154743
2024-11-26,1559.7689938570911
2024-11-27,1549.1783713527134
2024-11-29,1563.7725825976618
2024-12-02,1582.5246275854006
2024-12-03,1589.0376313351926
2024-12-04,1606.5160813585376
2024-12-05,1607.778976556772
2024-12-06,1622.138170706743
2024-12-09,1613.107889408092
2024-12-10,1614.2268488836992
2024-12-11,1644.1113733973666
2024-12-12,1632.0640591887777
2024-12-13,1642.8634831741365
2024-12-16,1667.1299251369196
2024-12-17,1663.5923122277527
2024-12-18,1607.55724212742
2024-12-19,1605.8219401430833
2024-12-20,1618.992746145273
2024-12-23,1638.3930361961252
2024-12-24,1664.7106728469978
2024-12-26,1662.3424768701746
2024-12-27,1637.2994253002682
2024-12-30,1615.814379912032
2024-12-31,1599.5257932465283
2025-01-02,1589.5579818553933
2025-01-03,1615.172100002104
2025-01-06,1632.989422551284
2025-01-07,1602.4491874744367
2025-01-08,1603.596795837408
2025-01-10,1578.731950179633
2025-01-13,1574.6305762084512
2025-01-14,1567.764969428223
2025-01-15,1608.7333381351164
2025-01-16,1588.7277665709767
2025-01-17,1614.7333750509897
2025-01-21,1620.064518404118
2025-01-22,1640.9879013191812
2025-01-23,1645.2283967751928
2025-01-24,1634.4475854162083
2025-01-27,1588.6191809295447
2025-01-28,1616.6150226772857
2025-01-29,1611.9127292788173
2025-01-30,1614.4905236407067
2025-01-31,1611.8849847236906
2025-02-03,1591.5447455475423
2025-02-04,1610.6039071563494
2025-02-05,1612.4391545972776
2025-02-06,1617.3993495212922
2025-02-07,1594.6511904469498
2025-02-10,1610.5249807621135
2025-02-11,1606.766508262704
2025-02-12,1611.2095981958137
2025-02-13,1636.3671712173925
2025-02-14,1641.6443225093951
2025-02-18,1638.7844633673049
2025-02-19,1648.3756890809227
2025-02-20,1645.4693855273467
2025-02-21,1614.7020396219223
2025-02-24,1599.5287524195014
2025-02-25,1579.3123012218155
2025-02-26,1577.83097576777
2025-02-27,1535.5912907459692
2025-02-28,1564.1878575098817
2025-03-03,1529.2667284015158
2025-03-04,1522.0119105818933
2025-03-05,1541.8014630059915
2025-03-06,1503.9146583959523
2025-03-07,1514.7320613760319
2025-03-10,1451.265059524432
2025-03-11,1444.1564276352833
2025-03-12,1460.390010625669
2025-03-13,1428.5755407307984
2025-03-14,1462.5357283457379
2025-03-17,1463.1458598558156
2025-03-18,1437.401216018299
2025-03-19,1456.6346375136227
2025-03-20,1451.7488984870006
2025-03-21,1462.0730917819965
2025-03-24,1494.2781183624925
2025-03-25,1502.2578059907516
2025-03-26,1469.8904631781088
2025-03-27,1462.120706647422
2025-03-28,1423.6907011034746
2025-03-31,1424.1503320914758
2025-04-01,1435.801310642351
2025-04-02,1444.263474867522
2025-04-03,1363.6433190535174
2025-04-04,1282.183250058472
2025-04-07,1285.3278486783115
2025-04-08,1259.5354246409909
2025-04-09,1419.4129386223526
2025-04-10,1356.4393240588247
2025-04-11,1384.4398504794553
2025-04-14,1389.9459844000048
2025-04-15,1390.5291834661436
2025-04-16,1343.5879202793358
2025-04-17,1340.40345522586
2025-04-21,1306.2555194101033
2025-04-22,1340.2303644632457
2025-04-23,1372.564922099988
2025-04-24,1410.2220880757045
2025-04-25,1427.9773971859877
2025-04-28,1425.9683477709764
2025-04-29,1433.7339465934392
2025-04-30,1436.6028904988914
2025-05-01,1457.210245502361
2025-05-02,1478.051974386783
2025-05-05,1466.8795412189463
2025-05-06,1456.2117708939563
2025-05-07,1463.4499524860917
2025-05-08,1474.7403969005256
2025-05-09,1475.7098412309279
2025-05-12,1539.2680548671688
2025-05-13,1565.3778516594052
2025-05-14,1577.7849305334375
2025-05-15,1579.420643322918
2025-05-16,1584.6419087142167
2025-05-19,1586.1435755586076
2025-05-20,1579.0324432794378
2025-05-21,1561.4119406037103
2025-05-22,1563.6792971252594
2025-05-23,1547.4300933169118
2025-05-27,1587.600565214182
2025-05-28,1583.3826676139697
2025-05-29,1590.46891389687
2025-05-30,1585.9137700580652
2025-06-02,1599.9160069294003
2025-06-03,1614.0415204063484
2025-06-04,1621.8709855942423
2025-06-05,1608.8558392014927
2025-06-06,1621.1823680779326
2025-06-09,1623.7828713984695
2025-06-10,1636.107016936264
2025-06-11,1626.4636836149866
2025-06-12,1632.1612341683958
2025-06-13,1609.7243572844893
2025-06-16,1635.301811112211
2025-06-17,1618.596095305585
2025-06-18,1620.7399736213465
2025-06-20,1614.8553835977405
2025-06-23,1630.9338013337801
2025-06-24,1657.6751107546067
2025-06-25,1668.4820203968459
2025-06-26,1684.1296203411416
2025-06-27,1694.2100239792967
2025-06-30,1703.800472040578
2025-07-01,1685.0982243743633
2025-07-02,1701.8591275352446
2025-07-03,1716.8378593556972
2025-07-07,1700.465936196942
2025-07-08,1701.873274447115
2025-07-09,1714.2394190136788
2025-07-10,1715.872895094803
2025-07-11,1715.7971200364059
2025-07-14,1715.5378316290294
2025-07-15,1726.3306816312847
2025-07-16,1728.0193309839083
2025-07-17,1739.2577329908668
2025-07-18,1736.9341594125408
2025-07-21,1747.2176192700326
2025-07-22,1732.924752738805
2025-07-23,1738.4519786678013
2025-07-24,1743.8381609466946
2025-07-25,1746.2925753977179
2025-07-28,1756.6582719366943
2025-07-29,1754.6306729867524
2025-07-30,1759.5926885907647
2025-07-31,1750.9362697913587
2025-08-01,1720.0665201213487
2025-08-04,1751.4215855554019
2025-08-05,1736.8380242691824
2025-08-06,1756.7359534393108
2025-08-07,1768.0656141907396
2025-08-08,1790.782190582405
2025-08-11,1785.7830213135758
2025-08-12,1812.0811023012748
2025-08-13,1810.4794650860479
2025-08-14,1813.983612144481
2025-08-15,1800.4994911576555
2025-08-18,1800.7785587689941
2025-08-19,1776.256477796644
2025-08-20,1763.701093400691
2025-08-21,1754.9143372710473
2025-08-22,1779.3967059976665
2025-08-25,1777.7555465447192
2025-08-26,1786.8803515733664
2025-08-27,1790.5386394549053
2025-08-28,1801.1794970893438
2025-08-29,1777.3906651638936
2025-09-02,1762.0398038773196
2025-09-03,1780.0377279321008
2025-09-04,1795.8926923922654
2025-09-05,1804.1655997542657
2025-09-08,1809.7399124367525
2025-09-09,1813.916764721047
2025-09-10,1825.7290315711052
2025-09-11,1834.1501434948646
2025-09-12,1845.7641832351387
2025-09-15,1862.1761777039608
2025-09-16,1859.755303275425
2025-09-17,1855.2470370108872
2025-09-18,1865.1891639268842
2025-09-19,1878.826743594458
2025-09-22,1894.0229930115504
2025-09-23,1880.548559968804
2025-09-24,1876.4689370417968
2025-09-25,1870.6660265499822
2025-09-26,1875.1755340699203
2025-09-29,1877.483410686001
2025-09-30,1884.507242208716
2025-10-01,1896.4630571033967
2025-10-02,1905.5256447718104
2025-10-03,1896.7163632029328
2025-10-06,1918.0635633281172
2025-10-07,1906.404329681011
2025-10-08,1933.22819003052
2025-10-09,1934.137541704677
2025-10-10,1862.7172240998275
2025-10-13,1910.8711560428155
2025-10-14,1891.219665441331
2025-10-15,1911.0095244785648
2025-10-16,1906.8803913658587
2025-10-17,1918.4112263590348
2025-10-20,1945.5346001650134
2025-10-21,1940.317315429146
2025-10-22,1921.5326554178314
2025-10-23,1937.676965942012
2025-10-24,1962.46949443225
2025-10-27,2004.3511428192915
2025-10-28,2026.5729593194894
2025-10-29,2042.8501333172958
2025-10-30,2009.2335782237453
2025-10-31,2011.8878466709623
2025-11-03,2019.5134036283857
2025-11-04,1981.3153104076057
2025-11-05,1998.6097989759369
2025-11-06,1961.1867476717753
2025-11-07,1952.7751233924914
2025-11-10,1997.1125314559401
2025-11-11,1990.138211706148
2025-11-12,1995.4813691061245
2025-11-13,1954.9382980596865
2025-11-14,1958.051461509589
2025-11-17,1943.3364427831254
2025-11-18,1918.0104769285892
2025-11-19,1932.716248555325
2025-11-20,1886.0722942408545
2025-11-21,1896.7706558668087
2025-11-24,1953.3762550603578
2025-11-25,1961.005979147782
2025-11-26,1981.0879151417348
2025-11-28,1996.7002362966773
2025-12-01,1988.3696845444315
2025-12-02,2002.9418322913384
2025-12-03,1998.6113750033844
2025-12-04,1997.9269736926844
2025-12-05,2007.9929769988305
2025-12-08,2008.0697416551102
